flowtime, s1, s2, s3
53.3, 1.4125783803303716e-5, 0.0049292330698830975, 0.09279791118449335
53.4, 1.3946051241784699e-5, 0.004927341322069268, 0.09278761242659467
53.5, 1.3768634661967287e-5, 0.004925472499725366, 0.09277733706965836
53.6, 1.3593503943298897e-5, 0.004923626322170837, 0.09276708492660182
53.7, 1.3420629359586947e-5, 0.0049218025121746545, 0.0927568558137895
53.8, 1.3249981573811328e-5, 0.0049200007959125085, 0.0927466495509281
53.9, 1.3081531633004465e-5, 0.004918220902925586, 0.0927364659609989
54.0, 1.2915250963198566e-5, 0.004916462566078888, 0.09272630487018739
54.1, 1.2751111364441437e-5, 0.004914725521521432, 0.09271616610779569
54.2, 1.258908500587575e-5, 0.004913009508644935, 0.09270604950618427
54.3, 1.2429144420884483e-5, 0.0049113142700452405, 0.09269595490069175
54.4, 1.2271262502301093e-5, 0.004909639551482146, 0.09268588212957353
54.5, 1.211541249768089e-5, 0.004907985101841359, 0.09267583103392513
54.6, 1.1961568004637294e-5, 0.004906350673095911, 0.09266580145762583
54.7, 1.1809702966237675e-5, 0.004904736020268212, 0.09265579324726732
54.8, 1.1659791666461388e-5, 0.004903140901393084, 0.0926458062520994
54.9, 1.1511808725715785e-5, 0.0049015650774802515, 0.0926358403239596
55.0, 1.1365729096414545e-5, 0.004900008312478713, 0.0926258953172107
55.1, 1.122152805861097e-5, 0.00489847037323973, 0.09261597108869943
55.2, 1.1079181215691187e-5, 0.00489695102948201, 0.09260606749768319
55.3, 1.093866449012361e-5, 0.004895450053756339, 0.09259618440577679
55.4, 1.0799954119263166e-5, 0.004893967221410512, 0.09258632167690789
55.5, 1.066302665121401e-5, 0.004892502310555406, 0.09257647917724768
55.6, 1.0527858940742973e-5, 0.004891055102030923, 0.09256665677517699
55.7, 1.0394428145249948e-5, 0.004889625379372606, 0.09255685434122056
55.8, 1.0262711720789896e-5, 0.004888212928778272, 0.09254707174800271
55.9, 1.0132687418147907e-5, 0.004886817539075556, 0.09253730887020784
56.0, 1.0004333278965551e-5, 0.004885439001689827, 0.09252756558451557
56.1, 9.877627631919468e-6, 0.004884077110611767, 0.09251784176957217
56.2, 9.752549088948643e-6, 0.00488273166236605, 0.09250813730593126
56.3, 9.629076541532785e-6, 0.00488140245598055, 0.09249845207602615
56.4, 9.50718915701973e-6, 0.004880089292955212, 0.09248878596410946
56.5, 9.386866375000016e-6, 0.0048787919772317855, 0.09247913885622196
56.6, 9.268087903731013e-6, 0.004877510315163692, 0.09246951064015256
56.7, 9.150833716607406e-6, 0.004876244115486807, 0.09245990120539375
56.8, 9.0350840486777e-6, 0.004874993189289475, 0.09245031044310624
56.9, 8.920819393207475e-6, 0.0048737573499842805, 0.09244073824607611
57.0, 8.80802049828754e-6, 0.004872536413279002, 0.09243118450868662
57.1, 8.696668363487003e-6, 0.004871330197148567, 0.09242164912687383
57.2, 8.586744236550888e-6, 0.004870138521807166, 0.09241213199809854
57.3, 8.47822961014017e-6, 0.0048689612096806945, 0.09240263302130529
57.4, 8.371106218615302e-6, 0.004867798085379341, 0.0923931520968958
57.5, 8.265356034863383e-6, 0.0048666489756712455, 0.09238368912668886
57.6, 8.160961267164519e-6, 0.004865513709455104, 0.0923742440138966
57.7, 8.057904356102469e-6, 0.004864392117734871, 0.09236481666308653
57.8, 7.956167971514396e-6, 0.0048632840335931194, 0.09235540698015952
57.9, 7.8557350094796e-6, 0.00486218929216597, 0.09234601487231449
58.0, 7.756588589351103e-6, 0.004861107730617236, 0.09233664024801509
58.1, 7.658712050824092e-6, 0.004860039188114079, 0.09232728301697468
58.2, 7.562088951043084e-6, 0.004858983505801907, 0.09231794309012023
58.3, 7.466703061747975e-6, 0.004857940526780131, 0.09230862037956603
58.4, 7.3725383664579625e-6, 0.004856910096078189, 0.09229931479858916
58.5, 7.279579057690811e-6, 0.00485589206063163, 0.0922900262616107
58.6, 7.187809534221335e-6, 0.0048548862692588315, 0.09228075468415925
58.7, 7.09721439837363e-6, 0.004853892572637376, 0.09227149998285304
58.8, 7.00777845335058e-6, 0.004852910823281728, 0.09226226207538045
58.9, 6.919486700597871e-6, 0.004851940875520102, 0.09225304088046887
59.0, 6.832324337202715e-6, 0.00485098258547249, 0.09224383631787426
59.1, 6.7462767533269555e-6, 0.004850035811028015, 0.09223464830834464
59.2, 6.661329529674212e-6, 0.004849100411823999, 0.09222547677361291
59.3, 6.577468434990561e-6, 0.004848176249223599, 0.09221632163636931
59.4, 6.494679423596728e-6, 0.004847263186294856, 0.09220718282024282
59.5, 6.412948632954795e-6, 0.004846361087789742, 0.09219806024977883
59.6, 6.332262381266061e-6, 0.004845469820123299, 0.0921889538504289
59.7, 6.252607165099551e-6, 0.004844589251353107, 0.09217986354852309
59.8, 6.173969657053845e-6, 0.004843719251159102, 0.0921707892712547
59.9, 6.096336703448113e-6, 0.004842859690823687, 0.09216173094667267
60.0, 6.019695322043562e-6, 0.004842010443211452, 0.09215268850364375
60.1, 5.944032699796056e-6, 0.0048411713827502655, 0.09214366187185859
60.2, 5.869336190637646e-6, 0.0048403423854118085, 0.09213465098180051
60.3, 5.795593313286417e-6, 0.004839523328692277, 0.092125655764736
60.4, 5.722791749087364e-6, 0.00483871409159379, 0.09211667615269523
60.5, 5.650919339879212e-6, 0.004837914554606012, 0.0921077120784691
60.6, 5.579964085891417e-6, 0.004837124599687321, 0.0920987634755769
60.7, 5.509914143667058e-6, 0.004836344110246919, 0.09208983027826971
60.8, 5.440757824015004e-6, 0.004835572971127167, 0.09208091242149968
60.9, 5.372483589987276e-6, 0.004834811068585632, 0.0920720098409257
61.0, 5.305080054883839e-6, 0.004834058290277333, 0.09206312247288176
61.1, 5.238535980284072e-6, 0.004833314525238406, 0.09205425025437901
61.2, 5.172840274103025e-6, 0.004832579663867935, 0.09204539312308901
61.3, 5.107981988674433e-6, 0.00483185359791205, 0.0920365510173256
61.4, 5.043950318858208e-6, 0.004831136220446724, 0.09202772387604366
61.5, 4.980734600173066e-6, 0.004830427425861663, 0.09201891163881867
61.6, 4.918324306953952e-6, 0.00482972710984396, 0.09201011424584393
61.7, 4.85670905053302e-6, 0.0048290351693620484, 0.09200133163791482
61.8, 4.79587857744573e-6, 0.00482835150265006, 0.09199256375641696
61.9, 4.735822767659366e-6, 0.004827676009192037, 0.09198381054332293
62.0, 4.6765316328255145e-6, 0.004827008589706715, 0.09197507194117702
62.1, 4.617995314555208e-6, 0.0048263491461315745, 0.09196634789309052
62.2, 4.560204082717402e-6, 0.004825697581608951, 0.09195763834272401
62.3, 4.503148333758767e-6, 0.004825053800470256, 0.09194894323428908
62.4, 4.446818589046901e-6, 0.0048244177082217, 0.09194026251252843
62.5, 4.391205493233905e-6, 0.004823789211529436, 0.09193159612272155
62.6, 4.336299812642753e-6, 0.004823168218205686, 0.09192294401066195
62.7, 4.282092433674225e-6, 0.00482255463719438, 0.0919143061226618
62.8, 4.228574361234642e-6, 0.004821948378557052, 0.09190568240553135
62.9, 4.175736717185314e-6, 0.00482134935345924, 0.09189707280658223
63.0, 4.12357073881049e-6, 0.004820757474156908, 0.09188847727362079
63.1, 4.072067777307739e-6, 0.004820172653982566, 0.09187989575492733
63.2, 4.021219296296614e-6, 0.004819594807332301, 0.09187132819926451
63.3, 3.97101687034697e-6, 0.004819023849652975, 0.0918627745558651
63.4, 3.921452183527712e-6, 0.00481845969742856, 0.0918542347744186
63.5, 3.872517027973411e-6, 0.004817902268167653, 0.09184570880508157
63.6, 3.824203302470824e-6, 0.004817351480390894, 0.09183719659845355
63.7, 3.77650301106326e-6, 0.004816807253618525, 0.09182869810558349
63.8, 3.7294082616729745e-6, 0.004816269508357573, 0.091820213277957
63.9, 3.682911264743222e-6, 0.004815738166090471, 0.0918117420674936
64.0, 3.637004331896499e-6, 0.004815213149262086, 0.09180328442654179
64.1, 3.5916798746111723e-6, 0.004814694381268659, 0.09179484030787642
64.2, 3.5469304029157754e-6, 0.004814181786445543, 0.0917864096646822
64.3, 3.5027485240995744e-6, 0.004813675290055858, 0.09177799245056646
64.4, 3.459126941441102e-6, 0.004813174818278654, 0.09176958861953521
64.5, 3.4160584529527527e-6, 0.00481268029819824, 0.09176119812600751
64.6, 3.373535950141831e-6, 0.004812191657792558, 0.0917528209247942
64.7, 3.3315524167886683e-6, 0.004811708825922136, 0.0917444569711065
64.8, 3.2901009277394493e-6, 0.004811231732319482, 0.09173610622054205
64.9, 3.2491746477166024e-6, 0.004810760307577944, 0.09172776862908724
65.0, 3.2087668301431154e-6, 0.004810294483141238, 0.09171944415311041
65.1, 3.1688708159834734e-6, 0.004809834191293271, 0.09171113274935555
65.2, 3.1294800325994095e-6, 0.004809379365147161, 0.09170283437494774
65.3, 3.090587992620841e-6, 0.004808929938635386, 0.09169454898737918
65.4, 3.0521882928311634e-6, 0.004808485846499848, 0.09168627654450891
65.5, 3.0142746130678785e-6, 0.004808047024281278, 0.09167801700456393
65.6, 2.9768407151373388e-6, 0.004807613408309898, 0.09166977032613109
65.7, 2.939880441743532e-6, 0.004807184935695564, 0.09166153646815237
65.8, 2.903387715431259e-6, 0.004806761544317933, 0.09165331538992466
65.9, 2.8673565375430765e-6, 0.004806343172817274, 0.091645107051103
66.0, 2.831780987190194e-6, 0.0048059297605847155, 0.09163691141168442
66.1, 2.796655220236077e-6, 0.0048055212477532225, 0.09162872843201435
66.2, 2.761973468294538e-6, 0.004805117575188456, 0.09162055807278112
66.3, 2.7277300377400046e-6, 0.004804718684479857, 0.09161240029501459
66.4, 2.6939193087315335e-6, 0.004804324517930914, 0.09160425506008138
66.5, 2.660535734249003e-6, 0.00480393501855158, 0.09159612232968269
66.6, 2.627573839142352e-6, 0.004803550130048604, 0.09158800206585783
66.7, 2.5950282191932676e-6, 0.004803169796817396, 0.09157989423097208
66.8, 2.562893540189063e-6, 0.00480279396393335, 0.09157179878771751
66.9, 2.531164537008746e-6, 0.004802422577143371, 0.09156371569911871
67.0, 2.499836012721226e-6, 0.004802055582857689, 0.09155564492852289
67.1, 2.4689028376951686e-6, 0.0048016929281419945, 0.09154758643959386
67.2, 2.4383599487205656e-6, 0.004801334560708842, 0.09153954019632332
67.3, 2.408202348142038e-6, 0.004800980428909851, 0.09153150616301531
67.4, 2.378425103003256e-6, 0.004800630481727784, 0.09152348430429233
67.5, 2.3490233442026504e-6, 0.004800284668769088, 0.09151547458508784
67.6, 2.3199922656602495e-6, 0.004799942940255669, 0.09150747697065788
67.7, 2.291327123495671e-6, 0.004799605247017732, 0.09149949142656036
67.8, 2.2630232352163626e-6, 0.004799271540485805, 0.09149151791866438
67.9, 2.2350759789169474e-6, 0.004798941772684135, 0.09148355641314689
68.0, 2.2074807924889365e-6, 0.004798615896222467, 0.09147560687649309
68.1, 2.1802331728408233e-6, 0.004798293864289456, 0.09146766927548927
68.2, 2.1533286751282545e-6, 0.004797975630645044, 0.09145974357722796
68.3, 2.1267629119946597e-6, 0.0047976611496139765, 0.09145182974910379
68.4, 2.100531552821428e-6, 0.0047973503760782975, 0.09144392775880882
68.5, 2.074630322988185e-6, 0.004797043265470709, 0.09143603757433462
68.6, 2.049055003142647e-6, 0.004796739773768025, 0.09142815916397214
68.7, 2.023801428480238e-6, 0.004796439857483948, 0.09142029249630579
68.8, 1.9988654880327723e-6, 0.0047961434736627905, 0.09141243754021816
68.9, 1.9742431239670473e-6, 0.004795850579872959, 0.09140459426488803
69.0, 1.94993033089193e-6, 0.004795561134200317, 0.09139676263977997
69.1, 1.9259231551752103e-6, 0.004795275095241832, 0.0913889426346518
69.2, 1.9022176942688125e-6, 0.004794992422099451, 0.09138113421955853
69.3, 1.8788100960434514e-6, 0.004794713074373819, 0.09137333736483831
69.4, 1.855696558131347e-6, 0.004794437012157723, 0.09136555204111696
69.5, 1.832873327278248e-6, 0.004794164196030846, 0.09135777821931335
69.6, 1.810336698703309e-6, 0.004793894587052898, 0.09135001587062629
69.7, 1.7880830154679023e-6, 0.004793628146758311, 0.09134226496654266
69.8, 1.7661086678522743e-6, 0.00479336483715014, 0.09133452547883597
69.9, 1.7444100927406845e-6, 0.004793104620694414, 0.09132679737956192
70.0, 1.722983773014366e-6, 0.004792847460314079, 0.09131908064105737
70.1, 1.7018262369526212e-6, 0.0047925933193839814, 0.09131137523593916
70.2, 1.6809340576416608e-6, 0.0047923421617247774, 0.09130368113710946
70.3, 1.6603038523911812e-6, 0.0047920939515976035, 0.0912959983177493
70.4, 1.6399322821587731e-6, 0.00479184865369877, 0.0912883267513153
70.5, 1.6198160509814818e-6, 0.00479160623315423, 0.09128066641154722
70.6, 1.599951905415294e-6, 0.0047913666555143095, 0.09127301727246073
70.7, 1.5803366339815625e-6, 0.004791129886748745, 0.09126537930834419
70.8, 1.5609670666209373e-6, 0.004790895893241142, 0.09125775249376858
70.9, 1.541840074154258e-6, 0.0047906646417840764, 0.09125013680357573
71.0, 1.522952567750779e-6, 0.004790436099574242, 0.09124253221288647
71.1, 1.5043014984030315e-6, 0.004790210234206926, 0.0912349386970866
71.2, 1.4858838564088007e-6, 0.004789987013671604, 0.0912273562318445
71.3, 1.4676966708597737e-6, 0.004789766406346923, 0.09121978479309402
71.4, 1.4497370091368741e-6, 0.0047895483809961255, 0.09121222435704653
71.5, 1.4320019764124368e-6, 0.004789332906761787, 0.09120467490018148
71.6, 1.414488715158423e-6, 0.004789119953161735, 0.09119713639924372
71.7, 1.3971944046615257e-6, 0.0047889094900839604, 0.09118960883125904
71.8, 1.38011626054456e-6, 0.004788701487782464, 0.09118209217350806
71.9, 1.3632515342937177e-6, 0.0047884959168724905, 0.09117458640355498
72.0, 1.3465975127926196e-6, 0.004788292748326052, 0.09116709149922012
72.1, 1.3301515178619638e-6, 0.00478809195346819, 0.09115960743859135
72.2, 1.3139109058054266e-6, 0.00478789350397122, 0.0911521342000313
72.3, 1.2978730669615213e-6, 0.004787697371852089, 0.09114467176216098
72.4, 1.2820354252612648e-6, 0.004787503529467019, 0.0911372201038682
72.5, 1.266395437791511e-6, 0.004787311949507889, 0.09112977920430511
72.6, 1.2509505943643094e-6, 0.004787122604997735, 0.09112234904288825
72.7, 1.2356984170915953e-6, 0.004786935469287138, 0.09111492959929615
72.8, 1.220636459965566e-6, 0.004786750516049586, 0.0911075208534721
72.9, 1.205762308444628e-6, 0.00478656771927829, 0.09110012278562059
73.0, 1.191073579044465e-6, 0.004786387053281432, 0.09109273537620646
73.1, 1.1765679189349886e-6, 0.004786208492678877, 0.09108535860595393
73.2, 1.1622430055419708e-6, 0.00478603201239825, 0.09107799245585148
73.3, 1.1480965461541808e-6, 0.004785857587670832, 0.09107063690714168
73.4, 1.1341262775358078e-6, 0.0047856851940281525, 0.091063291941333
73.5, 1.1203299655435214e-6, 0.004785514807298255, 0.0910559575401812
73.6, 1.1067054047490328e-6, 0.004785346403601927, 0.0910486336857132
73.7, 1.0932504180661273e-6, 0.004785179959349415, 0.09104132036020235
73.8, 1.0799628563830471e-6, 0.004785015451236291, 0.09103401754618448
73.9, 1.0668405981991328e-6, 0.004784852856240525, 0.09102672522644512
74.0, 1.053881549266746e-6, 0.004784692151618709, 0.09101944338403033
74.1, 1.041083642237565e-6, 0.00478453331490285, 0.09101217200223853
74.2, 1.0284448363135383e-6, 0.004784376323896763, 0.09100491106462189
74.3, 1.015963116902485e-6, 0.004784221156672888, 0.09099766055498743
74.4, 1.0036364952780652e-6, 0.0047840677915689115, 0.09099042045739159
74.5, 9.914630082444453e-7, 0.0047839162071845595, 0.09098319075614347
74.6, 9.794407178049825e-7, 0.004783766382378468, 0.090975971435808
74.7, 9.675677108355697e-7, 0.004783618296264626, 0.09096876248119011
74.8, 9.558420987620064e-7, 0.004783471928209995, 0.09096156387735714
74.9, 9.44262017241789e-7, 0.0047833272578304996, 0.09095437560961951
75.0, 9.32825625849885e-7, 0.004783184264988535, 0.09094719766353422
75.1, 9.215311077687345e-7, 0.004783042929790245, 0.09094003002490843
75.2, 9.10376669482195e-7, 0.004782903232581356, 0.09093287267979713
75.3, 8.993605404735745e-7, 0.004782765153945723, 0.09092572561450275
75.4, 8.884809729275823e-7, 0.004782628674701286, 0.09091858881557033
75.5, 8.77736241436135e-7, 0.004782493775897662, 0.09091146226978981
75.6, 8.67124642708015e-7, 0.004782360438813355, 0.09090434596420247
75.7, 8.566444952824352e-7, 0.004782228644952928, 0.09089723988608142
75.8, 8.462941392460785e-7, 0.004782098376043749, 0.09089014402295535
75.9, 8.360719359541302e-7, 0.00478196961403439, 0.0908830583625855
76.0, 8.259762677547854e-7, 0.004781842341090244, 0.09087598289298139
76.1, 8.160055377173603e-7, 0.004781716539592735, 0.09086891760238612
76.2, 8.061581693639854e-7, 0.004781592192135376, 0.0908618624792899
76.3, 7.964326064047942e-7, 0.004781469281521485, 0.09085481751241654
76.4, 7.868273124766025e-7, 0.004781347790761732, 0.09084778269073165
76.5, 7.773407708848624e-7, 0.004781227703071658, 0.09084075800344149
76.6, 7.679714843492234e-7, 0.004781109001869035, 0.09083374343998064
76.7, 7.58717974752114e-7, 0.0047809916707715235, 0.09082673899002461
76.8, 7.495787828908911e-7, 0.004780875693593918, 0.09081974464348512
76.9, 7.405524682330008e-7, 0.004780761054346167, 0.09081276039051028
77.0, 7.316376086744953e-7, 0.00478064773723064, 0.09080578622147337
77.1, 7.228328003015589e-7, 0.0047805357266399754, 0.09079882212698864
77.2, 7.141366571552845e-7, 0.004780425007154669, 0.09079186809790109
77.3, 7.055478109993671e-7, 0.004780315563540721, 0.09078492412528377
77.4, 6.970649110909821e-7, 0.0047802073807478, 0.09077799020044144
77.5, 6.886866239545198e-7, 0.004780100443906009, 0.09077106631491
77.6, 6.804116331583599e-7, 0.0047799947383247885, 0.0907641524604523
77.7, 6.722386390944834e-7, 0.004779890249490246, 0.09075724862905779
77.8, 6.641663587610397e-7, 0.004779786963062777, 0.09075035481294395
77.9, 6.561935255476595e-7, 0.00477968486487538, 0.09074347100455446
78.0, 6.483188890236508e-7, 0.004779583940931179, 0.09073659719655902
78.1, 6.405412147288964e-7, 0.004779484177401441, 0.09072973338184902
78.2, 6.328592839674481e-7, 0.004779385560623735, 0.09072287955353936
78.3, 6.252718936039738e-7, 0.004779288077099972, 0.09071603570496811
78.4, 6.177778558625966e-7, 0.004779191713493493, 0.09070920182969533
78.5, 6.10375998128592e-7, 0.004779096456628411, 0.0907023779214999
78.6, 6.030651627525671e-7, 0.004779002293486786, 0.0906955639743779
78.7, 5.958442068571597e-7, 0.004778909211207001, 0.09068875998254974
78.8, 5.88712002146338e-7, 0.004778817197081668, 0.09068196594044678
78.9, 5.816674347170585e-7, 0.004778726238555864, 0.09067518184272282
79.0, 5.747094048735598e-7, 0.004778636323225399, 0.09066840768424125
79.1, 5.678368269439264e-7, 0.004778547438834915, 0.09066164346008361
79.2, 5.610486290990608e-7, 0.004778459573275742, 0.09065488916554457
79.3, 5.543437531740996e-7, 0.004778372714584493, 0.09064814479612701
79.4, 5.477211544920098e-7, 0.004778286850941233, 0.09064141034754977
79.5, 5.411798016896726e-7, 0.004778201970667756, 0.09063468581574044
79.6, 5.347186765460114e-7, 0.004778118062225665, 0.09062797119683494
79.7, 5.283367738125561e-7, 0.004778035114214571, 0.09062126648717758
79.8, 5.220331010461119e-7, 0.004777953115370983, 0.09061457168332088
79.9, 5.158066784435421e-7, 0.0047778720545662645, 0.0906078867820205
80.0, 5.09656538678896e-7, 0.004777791920804606, 0.09060121178024272
